"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1731771432","-3735.72","-3667.47","-2841.35","-3786.98","-3474.06","-2931.36","-4723.37","-4394.35","-3140.27","-3331.30","-3347.99","-1410.25","-47613.98","-2654.19","-2819.00","-2383.29"
"1731771433","-3661.81","-3637.37","-2855.36","-3776.55","-3429.35","-2990.37","-4613.70","-4540.09","-3380.78","-3152.19","-3297.92","-1437.37","-47621.73","-2642.87","-2805.59","-2500.41"
"1731771434","-3713.97","-3607.87","-2966.23","-3738.70","-3462.14","-2946.85","-4427.43","-4442.04","-3435.31","-3151.00","-3151.60","-1440.94","-47583.28","-2543.03","-2804.70","-2503.10"
"1731771435","-3725.59","-3650.49","-3075.90","-3728.27","-3458.26","-2956.09","-4521.01","-4233.72","-3345.31","-3278.85","-3069.94","-1437.96","-47498.05","-2255.44","-2826.15","-2352.89"
"1731771436","-3727.67","-3822.74","-3007.65","-3708.00","-3437.10","-2841.65","-4525.48","-4360.08","-3080.37","-3376.90","-3207.92","-1433.19","-47485.23","-2280.77","-2779.66","-2265.57"
"1731771437","-3691.02","-3869.53","-2878.01","-3717.84","-3466.01","-2735.56","-4469.45","-4606.54","-3094.08","-3320.57","-3347.40","-1426.94","-47454.54","-2487.00","-2640.78","-2362.13"
"1731771438","-3547.97","-3647.80","-2875.92","-3719.03","-3608.76","-2894.10","-4464.69","-4522.50","-3278.26","-3313.12","-3205.84","-1426.04","-47368.71","-2401.17","-2775.19","-2525.75"
"1731771439","-3637.97","-3665.69","-2880.39","-3739.00","-3623.07","-2998.41","-4654.82","-4221.80","-3359.91","-3400.44","-3102.12","-1439.15","-47341.29","-2363.62","-2822.88","-2444.39"
"1731771440","-3744.96","-3699.06","-3048.78","-3678.80","-3433.23","-2951.62","-4674.79","-4256.96","-3337.86","-3347.99","-3124.18","-1437.66","-47329.66","-2380.31","-2807.38","-2337.40"
"1731771441","-3669.26","-3656.15","-3040.13","-3682.08","-3418.33","-2919.73","-4492.70","-4417.60","-3322.36","-3158.75","-3294.65","-1436.47","-47318.04","-2486.41","-2766.85","-2248.59"
"1731771442","-3671.65","-3607.87","-2919.14","-3725.89","-3478.23","-2939.11","-4439.95","-4572.87","-3128.65","-3161.13","-3252.92","-1431.41","-47277.81","-2509.65","-2814.83","-2390.74"
"1731771443","-3756.58","-3608.17","-2836.59","-3710.99","-3647.21","-2793.97","-4518.33","-4328.19","-3105.10","-3355.44","-3099.44","-1434.68","-47281.38","-2406.84","-2830.92","-2519.79"
"1731771444","-3716.65","-3611.15","-2987.38","-3692.21","-3538.43","-2747.18","-4509.39","-4258.45","-3330.41","-3365.28","-3194.81","-1446.60","-47304.63","-2404.45","-2770.42","-2428.89"
"1731771445","-3685.06","-3583.73","-3093.18","-3652.27","-3436.51","-2884.86","-4494.19","-4475.12","-3387.03","-3338.46","-3374.22","-1453.16","-47289.73","-2388.06","-2647.34","-2265.27"
"1731771446","-3714.56","-3665.09","-3036.86","-3702.94","-3419.52","-3005.27","-4670.62","-4655.72","-3241.90","-3253.52","-3244.58","-1428.72","-47287.64","-2407.73","-2770.13","-2277.20"
"1731771447","-3731.55","-3793.54","-2923.01","-3762.54","-3456.47","-2970.10","-4724.56","-4612.21","-3133.71","-3209.11","-3119.41","-1443.92","-47271.55","-2406.24","-2843.44","-2296.27"
"1731771448","-3733.34","-3595.95","-2848.80","-3732.44","-3536.94","-2948.94","-4307.63","-4263.22","-3059.21","-3326.24","-3066.96","-1462.40","-47276.32","-2390.44","-2802.01","-2333.52"
"1731771449","-3679.99","-3544.39","-2914.67","-3676.12","-3649.59","-2830.92","-4325.51","-4266.20","-3325.94","-3362.60","-3270.21","-1446.60","-47294.50","-2387.46","-2786.22","-2473.29"
"1731771450","-3606.98","-3611.45","-3051.76","-3704.13","-3629.33","-2779.07","-4608.04","-4422.37","-3433.23","-3356.04","-3356.04","-1493.10","-47315.06","-2376.14","-2816.92","-2455.41"
"1731771451","-3641.84","-3796.82","-3012.12","-3721.71","-3436.21","-2899.77","-4733.50","-4553.20","-3173.95","-3139.67","-3139.08","-1473.43","-47290.92","-2494.16","-2830.62","-2285.54"
"1731771452","-3725.29","-3656.74","-2870.86","-3708.00","-3440.68","-2996.03","-4436.08","-4343.09","-3044.90","-3132.82","-3060.70","-1471.34","-47326.09","-2668.50","-2688.17","-2262.89"
"1731771453","-3705.92","-3542.60","-2802.01","-3689.53","-3477.63","-2972.48","-4226.86","-4207.19","-3279.15","-3307.76","-3278.55","-1456.44","-47333.54","-2518.00","-2668.20","-2302.83"
"1731771454","-3635.88","-3575.38","-2979.04","-3711.58","-3463.33","-2777.28","-4594.62","-4267.69","-3348.59","-3350.97","-3355.15","-1460.02","-47329.96","-2442.30","-2742.11","-2382.10"
"1731771455","-3707.71","-3710.99","-3044.31","-3687.14","-3450.21","-2822.88","-4926.03","-4571.68","-3273.49","-3367.07","-3302.99","-1466.87","-47351.72","-2259.91","-2861.32","-2497.73"
"1731771456","-3848.67","-3829.30","-3021.96","-3653.76","-3408.19","-2968.31","-4436.67","-4555.28","-3255.61","-3359.02","-3120.90","-1448.69","-47356.78","-2409.52","-2801.12","-2444.09"
"1731771457","-3705.62","-3679.99","-3022.55","-3763.44","-3513.99","-2930.46","-4143.12","-4393.16","-3327.73","-3227.29","-3120.01","-1444.52","-47343.37","-2457.20","-2738.54","-2295.97"
"1731771458","-3648.10","-3552.44","-2959.37","-3851.65","-3645.72","-2797.84","-4387.20","-4267.10","-3224.02","-3139.38","-3266.63","-1457.93","-47371.69","-2379.12","-2737.34","-2278.39"
"1731771459","-3739.00","-3607.27","-2811.85","-3861.78","-3553.33","-2832.41","-4888.47","-4506.71","-2993.35","-3261.27","-3368.56","-1378.95","-47357.98","-2391.34","-2833.60","-2287.63"
"1731771460","-3715.16","-3797.71","-2872.35","-3671.35","-3413.86","-2960.86","-4622.64","-4600.29","-2982.91","-3347.40","-3279.15","-1285.08","-47363.64","-2445.88","-2814.53","-2318.02"
"1731771461","-3640.65","-3787.88","-2990.07","-3539.32","-3461.24","-2981.72","-4212.86","-4554.99","-3265.44","-3379.88","-3064.87","-1311.30","-47394.63","-2413.39","-2797.84","-2485.81"
"1731771462","-3754.79","-3561.08","-3000.50","-3709.20","-3476.44","-2784.43","-4369.91","-4290.04","-3388.52","-3372.13","-3125.67","-1451.37","-47424.44","-2396.70","-2665.22","-2500.71"
"1731771463","-3855.82","-3501.77","-2991.86","-3858.51","-3448.43","-2738.83","-4813.37","-4268.29","-3229.08","-3221.63","-3322.66","-1459.12","-47422.35","-2408.03","-2616.05","-2340.08"
"1731771464","-3638.27","-3774.17","-2970.40","-3758.97","-3561.97","-2958.77","-4672.71","-4599.39","-3224.61","-3113.15","-3301.20","-1409.65","-47440.23","-2440.21","-2804.40","-2284.35"
"1731771465","-3662.71","-3796.82","-3010.63","-3633.20","-3674.03","-3010.93","-4255.18","-4546.05","-3299.12","-3304.18","-3071.43","-1430.51","-47502.52","-2418.46","-2834.20","-2301.63"
"1731771466","-3815.00","-3683.57","-3019.87","-3609.96","-3574.49","-2967.72","-4244.74","-4398.52","-3300.61","-3391.50","-3076.79","-1447.20","-47534.70","-2410.11","-2782.05","-2303.72"
"1731771467","-3712.48","-3489.85","-3011.52","-3760.76","-3415.64","-2872.05","-4768.97","-4300.18","-3289.58","-3359.62","-3131.33","-1454.35","-47558.84","-2426.80","-2767.74","-2315.64"
"1731771468","-3659.13","-3601.61","-3014.21","-3851.06","-3423.69","-2764.76","-4767.18","-4348.75","-3253.52","-3258.29","-3329.52","-1437.66","-47589.54","-2468.82","-2803.21","-2439.92"
"1731771469","-3690.12","-3776.85","-2998.11","-3856.42","-3457.96","-2795.76","-4467.07","-4561.84","-3272.89","-3146.83","-3277.36","-1455.84","-47639.91","-2436.64","-2860.13","-2498.03"
"1731771470","-3767.31","-3767.01","-2978.15","-3677.31","-3452.60","-2992.75","-4232.23","-4549.92","-3300.91","-3221.04","-3090.20","-1450.78","-47673.58","-2447.96","-2840.16","-2339.78"
"1731771471","-3844.20","-3752.41","-2988.58","-3637.97","-3429.95","-2961.46","-4582.70","-4451.57","-3209.11","-3363.49","-3128.65","-1465.98","-47696.23","-2428.59","-2650.92","-2278.09"
"1731771472","-3705.62","-3825.72","-2844.04","-3731.55","-3446.34","-2739.43","-4779.40","-4316.57","-3056.23","-3353.06","-3316.10","-1479.69","-47730.21","-2368.99","-2536.18","-2298.95"
"1731771473","-3667.77","-3712.77","-2816.32","-3787.88","-3644.53","-2786.82","-4484.65","-4560.65","-3117.02","-3220.44","-3295.24","-1456.74","-47768.35","-2376.14","-2755.52","-2267.36"
"1731771474","-3708.30","-3544.99","-2929.27","-3862.68","-3686.85","-2940.30","-4236.10","-4617.57","-3272.59","-3163.22","-3159.05","-1404.58","-47778.19","-2402.66","-2809.17","-2291.50"
"1731771475","-3682.08","-3588.50","-3148.91","-3781.91","-3454.09","-3001.99","-4518.93","-4493.89","-3319.38","-3206.73","-3083.05","-1233.22","-47819.91","-2473.00","-2868.18","-2460.48"
"1731771476","-3714.86","-3753.90","-3052.95","-3651.08","-3365.87","-2960.26","-4797.28","-4257.26","-3215.07","-3351.57","-3139.67","-1360.18","-47784.45","-2413.09","-2788.60","-2507.87"
"1731771477","-3833.77","-3814.10","-2927.48","-3651.98","-3414.15","-2825.56","-4705.49","-4376.77","-3266.04","-3367.36","-3122.99","-1463.59","-47766.57","-2402.37","-2798.74","-2340.67"
"1731771478","-3795.03","-3778.34","-2920.93","-3807.54","-3468.99","-2762.68","-4248.92","-4610.12","-3336.07","-3260.08","-3352.46","-1423.06","-47784.45","-2415.78","-2831.82","-2269.15"
"1731771479","-3672.84","-3795.03","-2974.57","-3856.72","-3436.51","-2878.01","-4262.63","-4531.74","-3286.60","-3125.67","-3265.44","-1390.58","-47779.38","-2297.16","-2746.28","-2292.99"
"1731771480","-3716.35","-3611.74","-2994.54","-3727.67","-3475.84","-2976.95","-4835.43","-4459.92","-3267.23","-3129.84","-3136.69","-1417.70","-47782.96","-2257.82","-2674.46","-2288.82"
"1731771481","-3806.95","-3541.41","-2997.52","-3664.79","-3646.91","-2889.63","-4757.05","-4327.30","-3320.28","-3321.77","-3074.41","-1482.07","-47751.67","-2370.48","-2660.16","-2422.03"
"1731771482","-3860.89","-3632.01","-2982.91","-3720.82","-3692.21","-2757.31","-4385.11","-4571.68","-3342.33","-3345.91","-3243.09","-1468.06","-47754.35","-2402.66","-2809.17","-2481.04"
"1731771483","-3670.16","-3823.64","-2984.70","-3926.16","-3452.30","-2834.80","-4248.92","-4622.04","-3325.94","-3348.89","-3296.73","-1420.97","-47758.52","-2346.63","-2796.95","-2329.95"
"1731771484","-3673.73","-3800.99","-3006.16","-3914.54","-3333.09","-2978.74","-4619.96","-4345.77","-3300.61","-3307.46","-3094.67","-1434.39","-47751.07","-2375.54","-2764.17","-2248.29"
"1731771485","-3747.94","-3760.16","-3013.31","-3788.77","-3353.06","-2971.29","-4807.11","-4279.61","-3328.92","-3187.06","-3067.85","-1466.87","-47746.30","-2402.66","-2789.80","-2270.64"
"1731771486","-3711.58","-3633.80","-3016.00","-3545.28","-3567.93","-2953.41","-4421.47","-4533.53","-3367.96","-3177.52","-3288.98","-1396.24","-47751.96","-2547.80","-2817.51","-2368.69"
"1731771487","-3681.18","-3550.35","-3010.33","-3634.10","-3665.69","-2926.59","-4156.53","-4626.21","-3283.32","-3229.98","-3347.99","-1414.42","-47717.39","-2579.09","-2811.55","-2437.23"
"1731771488","-3688.04","-3751.81","-3014.50","-3896.06","-3509.22","-2771.32","-4568.70","-4573.17","-3032.09","-3356.93","-3210.01","-1443.03","-47724.25","-2387.17","-2771.62","-2483.73"
"1731771489","-3812.91","-3852.84","-3028.51","-3964.01","-3371.24","-2810.66","-4898.31","-4336.83","-3125.07","-3308.36","-3049.97","-1379.55","-47714.11","-2366.90","-2731.08","-2314.75"
"1731771490","-3842.12","-3816.19","-3036.56","-3811.42","-3371.83","-2922.12","-4664.66","-4329.68","-3415.94","-3335.18","-3174.54","-1389.38","-47751.37","-2434.25","-2772.81","-2246.80"
"1731771491","-3691.02","-3630.22","-3011.52","-3657.34","-3540.22","-2941.79","-4126.73","-4595.52","-3376.01","-3223.12","-3307.76","-1403.39","-47768.95","-2379.72","-2788.90","-2274.81"
"1731771492","-3691.02","-3576.87","-2922.42","-3693.10","-3625.15","-2863.71","-4386.01","-4606.84","-3274.38","-3092.89","-3302.10","-1406.97","-47732.59","-2351.11","-2763.27","-2408.03"
"1731771493","-3747.34","-3634.99","-2920.93","-3731.25","-3536.64","-2728.70","-4852.41","-4513.86","-3311.93","-3135.80","-3220.74","-1411.74","-47816.34","-2345.74","-2759.10","-2443.19"
"1731771494","-3691.91","-3863.28","-3036.86","-3744.96","-3389.72","-2856.85","-4591.35","-4301.97","-3429.06","-3350.38","-3033.88","-1393.26","-47789.81","-2519.79","-2772.81","-2447.96"
"1731771495","-3706.81","-3846.29","-3025.53","-3807.25","-3422.80","-2945.96","-4134.77","-4364.55","-3391.21","-3328.62","-3141.76","-1387.00","-47795.18","-2458.10","-2750.46","-2247.99"
"1731771496","-3704.13","-3673.14","-3027.32","-3921.39","-3527.10","-2918.84","-4445.61","-4595.22","-3381.07","-3289.28","-3322.66","-1424.85","-47767.76","-2331.44","-2756.71","-2212.52"
"1731771497","-3687.74","-3595.65","-3007.95","-3804.86","-3622.77","-2920.03","-4905.16","-4526.38","-3391.21","-3339.35","-3272.29","-1371.20","-47768.35","-2372.26","-2792.78","-2273.32"
"1731771498","-3715.16","-3612.64","-3005.56","-3721.42","-3587.60","-2927.18","-4805.03","-4278.42","-3194.21","-3346.50","-3149.51","-1396.54","-47748.98","-2436.04","-2736.15","-2406.54"
"1731771499","-3736.62","-3826.32","-3021.96","-3727.97","-3394.48","-2918.84","-4116.00","-4318.95","-3126.86","-3320.28","-3054.14","-1609.62","-47774.31","-2418.46","-2763.87","-2445.88"
"1731771500","-3852.25","-3909.47","-2967.42","-3731.55","-3398.36","-2930.76","-4222.39","-4500.75","-3155.77","-3299.71","-3098.85","-1604.86","-47798.16","-2382.70","-2759.10","-2432.47"
"1731771501","-3790.26","-3749.13","-2858.94","-3792.05","-3536.64","-2905.43","-4717.41","-4655.72","-3383.46","-3205.24","-3289.28","-1422.46","-47790.41","-2318.02","-2741.81","-2249.78"
"1731771502","-3612.04","-3600.12","-2935.83","-3716.65","-3658.83","-2932.55","-4790.43","-4458.43","-3406.41","-3321.47","-3296.43","-1348.85","-47770.74","-2538.56","-2725.72","-2237.26"
"1731771503","-3653.76","-3625.45","-3026.72","-3753.90","-3621.28","-2945.07","-4270.97","-4244.15","-3377.50","-3314.91","-3178.72","-1425.45","-47769.55","-2650.32","-2762.97","-2411.90"
"1731771504","-3772.68","-3641.25","-3033.58","-3751.52","-3418.33","-2962.05","-4287.36","-4406.87","-3412.96","-3323.55","-3226.70","-1394.15","-47800.24","-2451.84","-2756.42","-2479.26"
"1731771505","-3705.92","-3599.52","-3020.76","-3720.82","-3395.38","-2906.02","-4792.21","-4605.95","-3233.25","-3344.71","-3313.72","-1359.58","-47775.80","-2347.83","-2777.58","-2453.92"
"1731771506","-3686.85","-3700.85","-3050.27","-3710.39","-3502.37","-2745.09","-4901.59","-4491.51","-3102.42","-3367.96","-3219.54","-1429.92","-47771.33","-2378.23","-2747.77","-2297.76"
"1731771507","-3758.37","-3922.88","-3004.67","-3783.70","-3635.59","-2815.72","-4236.40","-4332.96","-3126.86","-3314.91","-3118.22","-1517.53","-47723.05","-2387.76","-2741.81","-2235.77"
"1731771508","-3747.94","-3810.23","-2886.06","-3968.78","-3522.04","-2920.93","-4150.27","-4298.69","-3423.39","-3121.79","-3024.34","-1560.75","-47762.99","-2361.54","-2820.49","-2268.55"
"1731771509","-3628.43","-3628.73","-2840.16","-3987.25","-3402.83","-2914.97","-4623.83","-4480.18","-3420.41","-3251.43","-3209.11","-1384.91","-47765.08","-2319.22","-2788.31","-2441.41"
"1731771510","-3671.35","-3666.58","-3022.85","-3646.61","-3462.73","-2895.59","-4878.64","-4647.37","-3258.88","-3339.35","-3312.83","-1366.44","-47770.44","-2563.00","-2816.32","-2470.02"
"1731771511","-3774.17","-3664.20","-3062.19","-3551.84","-3627.54","-2911.98","-4365.44","-4388.09","-3149.21","-3304.48","-3250.24","-1408.76","-47751.37","-2633.93","-2983.21","-2318.62"
"1731771512","-3703.53","-3677.31","-3059.51","-3723.20","-3599.82","-2945.96","-4155.04","-4230.44","-3358.72","-3319.08","-3276.47","-1442.13","-47764.48","-2385.08","-2864.60","-2227.72"
"1731771513","-3689.83","-3629.33","-2956.99","-3845.69","-3451.41","-2915.26","-4696.55","-4337.13","-3460.65","-3341.44","-3242.49","-1437.07","-47747.79","-2336.50","-2776.68","-2251.57"
"1731771514","-3725.59","-3639.76","-2859.53","-3848.08","-3379.58","-2913.18","-4998.45","-4626.51","-3438.59","-3337.26","-3205.54","-1386.11","-47724.55","-2399.38","-2727.81","-2426.80"
"1731771515","-3770.29","-3645.72","-2916.75","-3742.58","-3526.21","-2906.92","-4409.55","-4463.49","-3236.53","-3333.99","-3295.84","-1421.57","-47704.58","-2372.56","-2779.66","-2467.33"
"1731771516","-3648.70","-3629.03","-3056.82","-3689.23","-3643.63","-2950.73","-4121.96","-4230.74","-3117.32","-3350.08","-3298.52","-1570.58","-47703.09","-2291.20","-2785.03","-2439.92"
"1731771517","-3555.72","-3618.30","-3097.95","-3724.69","-3629.92","-2942.98","-4391.07","-4393.46","-3315.21","-3322.36","-3091.39","-1466.87","-47676.27","-2480.75","-2759.40","-2310.57"
"1731771518","-3668.07","-3775.95","-2999.60","-3800.99","-3503.26","-2879.20","-4939.44","-4657.21","-3479.42","-3198.98","-3029.41","-1398.62","-47606.53","-2659.26","-2769.83","-2246.80"
"1731771519","-3774.46","-3921.09","-2879.80","-3798.60","-3446.04","-2931.95","-4612.80","-4415.51","-3390.01","-3290.47","-3215.37","-1411.14","-47578.51","-2447.37","-2776.68","-2350.81"
"1731771520","-3672.54","-3743.17","-2868.77","-3737.51","-3449.32","-2935.53","-4155.93","-4267.39","-3263.35","-3331.01","-3277.36","-1421.57","-47594.01","-2349.62","-2749.26","-2437.53"
"1731771521","-3704.43","-3674.92","-3007.35","-3661.51","-3545.88","-2907.81","-4494.19","-4323.12","-3127.46","-3300.61","-3297.92","-1418.29","-47584.18","-2368.39","-2740.92","-2472.10"
"1731771522","-3759.86","-3662.71","-3090.50","-3686.55","-3635.59","-2925.69","-4847.65","-4454.55","-3222.23","-3314.02","-3285.41","-1409.35","-47490.60","-2379.42","-2739.43","-2429.49"
"1731771523","-3726.48","-3713.37","-2918.84","-3755.99","-3502.07","-2953.71","-4563.93","-4326.40","-3416.24","-3339.65","-3201.66","-1542.57","-47470.63","-2362.13","-2768.34","-2282.26"
"1731771524","-3580.75","-3712.77","-2830.92","-3758.67","-3391.21","-2938.81","-4228.65","-4313.59","-3386.44","-3359.91","-3060.40","-1517.83","-47442.91","-2582.07","-2829.13","-2262.00"
"1731771525","-3550.95","-3646.02","-2860.43","-3716.65","-3398.95","-2848.51","-4350.54","-4578.23","-3148.91","-3352.17","-3205.24","-1373.59","-47407.15","-2574.92","-2793.37","-2418.16"
"1731771526","-3746.75","-3683.87","-3104.51","-3747.64","-3624.26","-2707.54","-4769.56","-4608.93","-3094.67","-3298.52","-3308.95","-1393.56","-47422.95","-2455.12","-2783.24","-2467.33"
"1731771527","-3747.05","-3674.33","-3116.73","-3751.52","-3655.85","-2835.39","-4697.44","-4390.18","-3200.77","-3276.77","-3299.12","-1446.31","-47392.85","-2322.49","-2751.35","-2485.81"
"1731771528","-3639.76","-3654.66","-2971.89","-3691.02","-3472.27","-2994.84","-4380.35","-4272.16","-3443.66","-3320.28","-3259.78","-1414.12","-47329.66","-2383.59","-2807.68","-2405.35"
"1731771529","-3602.50","-3640.06","-2905.43","-3537.24","-3381.97","-3104.21","-4455.15","-4360.68","-3402.53","-3327.43","-3121.79","-1364.65","-47328.77","-2358.56","-2956.39","-2253.95"
"1731771530","-3693.70","-3628.13","-2915.56","-3544.09","-3427.86","-2985.00","-4693.27","-4589.86","-3181.40","-3340.84","-3235.94","-1527.07","-47324.60","-2570.75","-2832.41","-2311.77"
"1731771531","-3748.83","-3654.96","-2914.07","-3872.22","-3642.44","-2885.46","-4635.16","-4400.91","-3128.95","-3355.44","-3339.35","-1665.95","-47308.80","-2615.45","-2792.48","-2470.31"
"1731771532","-3633.20","-3685.06","-2910.79","-3995.90","-3663.30","-2917.05","-4360.38","-4253.69","-3223.12","-3262.16","-3181.10","-1493.39","-47301.65","-2397.60","-2786.22","-2484.02"
"1731771533","-3574.49","-3644.53","-2901.55","-3879.07","-3575.98","-2938.51","-4361.27","-4334.75","-3312.83","-3195.11","-3091.99","-1371.80","-47290.62","-2357.66","-2827.05","-2387.17"
"1731771534","-3698.77","-3617.70","-2881.88","-3536.64","-3411.47","-2938.51","-4765.99","-4587.77","-3391.80","-3159.64","-3094.08","-1320.24","-47308.80","-2398.19","-2805.29","-2203.29"
"1731771535","-3756.58","-3648.40","-3013.91","-3504.75","-3437.70","-2965.03","-4736.19","-4423.26","-3326.83","-3338.46","-3302.69","-1441.54","-47299.27","-2391.04","-2766.25","-2289.41"
