"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1731759224","-5699.40","-5621.91","-4426.24","-6081.46","-5650.22","-4885.20","-7103.68","-6561.88","-5367.99","-5529.52","-4793.11","-2818.41","-47578.81","-3964.90","-4155.64","-4008.41"
"1731759225","-5722.34","-5616.25","-4474.82","-6233.75","-5792.08","-4768.07","-7081.03","-6780.03","-5123.02","-5540.25","-4802.64","-2911.98","-47728.12","-3928.54","-4292.73","-3985.17"
"1731759226","-5680.32","-5474.39","-4489.12","-6183.98","-5845.43","-4709.96","-6853.04","-6782.71","-5042.55","-5558.73","-4805.92","-2838.08","-47742.72","-4019.74","-4263.82","-4043.58"
"1731759227","-5706.55","-5490.48","-4481.08","-6066.26","-5711.91","-4745.42","-6882.55","-6510.91","-5065.80","-5628.47","-4799.37","-2716.78","-47669.11","-4215.54","-4099.31","-4204.81"
"1731759228","-5734.86","-5675.55","-4494.49","-6001.59","-5593.90","-4934.07","-7015.76","-6468.59","-5175.77","-5705.36","-4802.35","-2739.73","-47434.87","-4218.22","-4019.44","-4212.56"
"1731759229","-5691.95","-5654.39","-4485.85","-6074.61","-5752.15","-4969.54","-7123.65","-6588.70","-5155.50","-5547.11","-4801.45","-2729.89","-47283.77","-4112.42","-4227.16","-4034.34"
"1731759230","-5575.12","-5533.40","-4468.86","-6095.17","-5854.37","-4867.02","-7028.88","-6517.17","-5270.54","-5524.46","-4800.26","-2853.87","-47378.54","-3933.91","-4338.32","-3971.46"
"1731759231","-5747.68","-5510.75","-4501.34","-6058.51","-5765.86","-4705.79","-6822.35","-6470.68","-5105.14","-5558.73","-4798.17","-2875.92","-47609.51","-3984.57","-4207.19","-4118.68"
"1731759232","-5749.46","-5507.77","-4393.76","-6171.76","-5626.68","-4728.14","-6898.05","-6752.61","-5050.60","-5593.60","-4812.78","-2731.38","-47766.27","-4212.26","-4064.14","-4235.51"
"1731759233","-5697.61","-5517.60","-4298.39","-6203.65","-5564.09","-4842.88","-6946.92","-6847.38","-5097.69","-5577.21","-4804.43","-2711.12","-47740.34","-4239.68","-4078.75","-4259.35"
"1731759234","-5696.71","-5514.92","-4481.38","-6074.61","-5815.63","-4963.87","-7043.18","-6761.85","-5180.24","-5507.47","-4804.73","-2767.74","-47537.68","-4124.64","-4155.64","-4101.69"
"1731759235","-5727.41","-5509.26","-4513.56","-6031.69","-5851.09","-4857.18","-6971.36","-6513.60","-5377.83","-5550.98","-4793.11","-2799.63","-47375.26","-3906.79","-4295.71","-3988.15"
"1731759236","-5709.23","-5740.23","-4487.34","-6057.02","-5717.58","-4694.76","-6869.44","-6549.66","-5251.47","-5617.44","-4791.62","-2762.08","-47310.29","-3996.49","-4222.39","-4050.14"
"1731759237","-5573.03","-5725.03","-4497.77","-6110.07","-5604.33","-4740.95","-6990.13","-6628.04","-5075.63","-5716.98","-4776.42","-2708.44","-47431.59","-4224.48","-4037.92","-4211.96"
"1731759238","-5538.17","-5592.41","-4485.85","-6117.22","-5637.71","-4867.02","-7131.40","-6504.65","-5148.35","-5571.54","-4774.63","-2820.19","-47649.44","-4205.70","-4047.45","-4222.39"
"1731759239","-5732.48","-5510.15","-4340.71","-6056.13","-5823.08","-4858.37","-6973.15","-6514.79","-5167.13","-5521.18","-4769.86","-2916.46","-47735.57","-4191.10","-4159.51","-4126.13"
"1731759240","-5789.40","-5488.40","-4376.77","-6095.17","-5856.16","-4734.10","-6816.98","-6588.70","-5151.03","-5515.22","-4794.90","-2920.63","-47764.78","-4001.56","-4317.76","-3981.59"
"1731759241","-5684.79","-5547.70","-4495.38","-6150.31","-5787.31","-4681.94","-6834.57","-6560.68","-5141.20","-5535.78","-4754.36","-2720.65","-47581.49","-3916.92","-4308.22","-4034.94"
"1731759242","-5620.72","-5566.18","-4534.13","-6057.02","-5600.15","-4848.24","-7029.77","-6472.47","-5173.39","-5497.63","-4769.27","-2701.58","-47369.60","-4067.42","-4122.85","-4234.02"
"1731759243","-5750.06","-5550.98","-4480.78","-6053.45","-5579.59","-4949.27","-7060.77","-6521.94","-5130.17","-5579.29","-4894.73","-2818.70","-47264.99","-4211.96","-4037.92","-4175.31"
"1731759244","-5725.92","-5578.10","-4324.02","-6116.63","-5778.37","-4858.67","-6887.32","-6545.78","-5128.98","-5736.65","-4843.47","-2820.49","-47401.79","-4154.15","-4095.73","-3982.19"
"1731759245","-5580.48","-5550.38","-4385.11","-6150.31","-5826.65","-4746.02","-6836.35","-6587.80","-5103.95","-5631.45","-4762.41","-2675.35","-47619.94","-3930.93","-4287.66","-3995.00"
"1731759246","-5606.41","-5578.70","-4513.56","-6125.87","-5792.68","-4710.56","-6856.92","-6576.48","-5118.25","-5558.73","-4738.87","-2675.06","-47682.23","-3897.55","-4284.38","-4060.86"
"1731759247","-5792.68","-5483.93","-4560.05","-6066.86","-5705.36","-4908.44","-7113.22","-6544.89","-5325.68","-5519.69","-4780.89","-2779.96","-47766.57","-4109.44","-4199.74","-4208.39"
"1731759248","-5736.65","-5365.91","-4452.76","-6096.36","-5685.39","-4985.33","-7110.83","-6572.60","-5349.52","-5618.33","-4777.91","-2948.64","-47659.58","-4194.38","-4034.94","-4200.64"
"1731759249","-5559.62","-5491.38","-4346.67","-6120.80","-5763.47","-4892.35","-6891.19","-6726.38","-5161.46","-5740.82","-4712.34","-2819.60","-47439.04","-4152.36","-4136.86","-4079.04"
"1731759250","-5590.62","-5571.25","-4436.97","-6120.20","-5833.21","-4705.79","-6836.65","-6678.40","-5154.31","-5562.01","-4870.59","-2661.94","-47285.26","-4159.21","-4265.01","-3981.89"
"1731759251","-5747.38","-5572.44","-4561.84","-6098.75","-5745.29","-4756.15","-7062.85","-6514.79","-5233.59","-5489.29","-4988.31","-2722.44","-47316.25","-3951.19","-4262.33","-4000.96"
"1731759252","-5737.54","-5571.54","-4562.74","-6093.98","-5590.92","-4955.83","-6999.97","-6597.64","-5196.33","-5500.02","-4780.29","-2822.28","-47502.82","-4014.97","-4127.03","-4163.38"
"1731759253","-5590.32","-5607.90","-4415.81","-6160.44","-5693.73","-4942.72","-6800.29","-6664.40","-5186.50","-5529.82","-4721.88","-2883.97","-47644.67","-4130.01","-4042.98","-4163.98"
"1731759254","-5561.71","-5601.94","-4353.82","-6085.63","-5812.35","-4797.28","-6792.55","-6608.37","-5182.33","-5668.70","-4789.53","-2793.07","-47765.08","-4236.40","-4177.39","-4175.60"
"1731759255","-5735.46","-5478.56","-4375.87","-5923.81","-5782.84","-4688.20","-7098.32","-6449.52","-5183.22","-5689.86","-4765.99","-2670.88","-47723.35","-4077.26","-4304.65","-4113.32"
"1731759256","-5775.39","-5336.11","-4435.18","-6028.71","-5805.49","-4838.11","-7124.25","-6492.14","-5078.61","-5515.81","-4720.39","-2764.76","-47502.52","-3902.61","-4275.74","-3995.30"
"1731759257","-5612.08","-5409.72","-4492.40","-6141.07","-5744.40","-4932.88","-6911.16","-6619.10","-5064.90","-5479.75","-4727.24","-2912.88","-47319.53","-4100.20","-4059.97","-3972.65"
"1731759258","-5551.58","-5626.08","-4376.77","-6155.37","-5631.15","-4899.80","-6810.43","-6550.25","-5155.50","-5652.31","-4850.03","-2875.92","-47277.21","-4215.54","-4073.68","-4111.83"
"1731759259","-5621.31","-5585.25","-4335.64","-6082.06","-5720.26","-4750.19","-6978.51","-6528.79","-5168.91","-5687.48","-4941.52","-2762.68","-47366.92","-4197.96","-4179.78","-4164.58"
"1731759260","-5704.46","-5583.76","-4443.82","-5936.03","-5822.48","-4718.60","-7096.53","-6544.59","-5167.13","-5712.81","-4866.72","-2681.02","-47519.80","-4103.78","-4302.26","-4171.73"
"1731759261","-5695.22","-5632.34","-4566.61","-6048.68","-5792.98","-4883.11","-6881.95","-6567.24","-5106.93","-5522.07","-4732.61","-2728.10","-47713.82","-3984.87","-4257.56","-4169.05"
"1731759262","-5570.35","-5499.72","-4557.07","-6195.01","-5763.17","-4991.29","-6787.18","-6589.29","-5169.81","-5472.00","-4741.55","-2881.29","-47752.56","-4146.99","-4091.56","-4171.73"
"1731759263","-5596.58","-5346.54","-4357.10","-6100.83","-5714.00","-4951.36","-7039.31","-6538.93","-5154.61","-5622.51","-4903.97","-2922.42","-47599.08","-4223.29","-4041.19","-4031.96"
"1731759264","-5772.71","-5486.01","-4366.34","-5953.61","-5749.17","-4840.79","-7119.18","-6296.93","-5157.89","-5724.73","-4925.73","-2714.99","-47389.27","-4157.13","-4256.37","-3945.53"
"1731759265","-5769.73","-5616.25","-4391.07","-5890.73","-5787.31","-4717.41","-7039.31","-6495.42","-5154.01","-5620.12","-4756.45","-2677.74","-47267.68","-3933.91","-4279.61","-4066.53"
"1731759266","-5536.68","-5614.16","-4398.82","-6113.05","-5825.16","-4756.75","-6798.21","-6620.88","-5159.08","-5533.99","-4737.08","-2730.49","-47352.61","-3884.43","-4243.55","-4143.12"
"1731759267","-5579.89","-5462.77","-4381.24","-6180.11","-5696.42","-4882.81","-6909.97","-6560.39","-5173.98","-5504.19","-4795.49","-2855.66","-47592.22","-4126.13","-4231.33","-4186.93"
"1731759268","-5626.08","-5353.99","-4487.63","-6088.61","-5555.75","-4930.79","-7147.79","-6450.71","-5165.93","-5608.20","-4748.40","-2925.40","-47722.76","-4221.80","-4245.94","-4160.70"
"1731759269","-5624.89","-5522.07","-4456.34","-5948.54","-5631.45","-4836.92","-7047.65","-6564.26","-5112.59","-5773.01","-4766.29","-2760.89","-47712.92","-4153.25","-4102.59","-4209.28"
"1731759270","-5722.94","-5609.39","-4363.95","-5894.90","-5810.56","-4725.75","-6889.70","-6614.63","-5083.38","-5666.61","-4895.03","-2676.25","-47489.11","-4139.24","-4082.02","-4150.57"
"1731759271","-5649.92","-5558.73","-4339.22","-6109.18","-5890.73","-4799.37","-6856.02","-6543.70","-5120.34","-5511.34","-4934.37","-2762.68","-47303.14","-4169.34","-4253.69","-3986.06"
"1731759272","-5531.01","-5403.76","-4481.08","-6165.80","-5795.36","-4917.09","-7025.30","-6556.81","-5086.66","-5545.32","-4759.43","-2897.68","-47392.85","-3977.12","-4287.36","-3991.72"
"1731759273","-5576.61","-5316.73","-4568.40","-6120.80","-5704.46","-4962.98","-7094.44","-6580.35","-5073.25","-5561.41","-4754.96","-2889.63","-47472.12","-3934.80","-4214.35","-4060.27"
"1731759274","-5753.93","-5601.94","-4403.59","-5936.03","-5659.46","-4871.49","-6972.25","-6589.29","-5114.38","-5699.69","-4786.55","-2779.66","-47720.97","-4109.74","-4042.39","-4196.76"
"1731759275","-5738.44","-5617.14","-4315.67","-5908.91","-5771.22","-4754.36","-6819.96","-6505.25","-5121.83","-5595.09","-4767.48","-2674.46","-47751.07","-4205.11","-4174.41","-4165.77"
"1731759276","-5529.22","-5503.00","-4353.82","-6088.61","-5826.65","-4753.47","-7022.62","-6584.53","-5128.68","-5472.90","-4752.58","-2726.32","-47569.57","-4210.47","-4301.07","-4175.31"
"1731759277","-5570.35","-5353.39","-4377.07","-6152.99","-5794.47","-4887.28","-7140.34","-6583.93","-5103.65","-5495.25","-4807.41","-2912.88","-47354.40","-4036.72","-4274.55","-4156.23"
"1731759278","-5690.46","-5410.31","-4425.94","-6105.60","-5765.86","-4960.00","-7036.03","-6530.28","-5084.57","-5651.71","-4998.45","-2928.08","-47335.62","-3872.22","-4114.21","-4046.56"
"1731759279","-5687.77","-5596.88","-4501.04","-5940.79","-5647.84","-4929.90","-6804.76","-6424.49","-5125.70","-5708.04","-4968.05","-2848.21","-47400.59","-3922.28","-4032.85","-4010.80"
"1731759280","-5554.56","-5581.38","-4398.23","-5897.28","-5696.12","-4850.03","-6899.54","-6364.29","-5152.82","-5663.34","-4779.99","-2699.79","-47652.42","-4193.48","-4132.69","-4117.49"
"1731759281","-5553.66","-5508.07","-4324.02","-6032.29","-5792.08","-4738.57","-7107.85","-6567.24","-5073.55","-5539.66","-4784.46","-2734.36","-47767.46","-4183.95","-4309.12","-4208.39"
"1731759282","-5793.57","-5309.28","-4343.39","-6098.45","-5813.54","-4774.03","-7042.29","-6555.62","-5111.99","-5525.95","-4789.53","-2819.30","-47621.13","-4166.36","-4267.10","-4195.87"
"1731759283","-5722.94","-5443.39","-4436.67","-6051.96","-5711.62","-4923.34","-6846.79","-6493.03","-5067.59","-5660.65","-4770.76","-2824.96","-47365.43","-4162.79","-4193.19","-4089.47"
"1731759284","-5487.80","-5598.37","-4503.43","-6082.06","-5654.39","-4938.24","-6918.01","-6541.91","-5134.34","-5754.83","-4744.23","-2891.42","-47309.10","-3964.30","-4099.61","-3989.64"
"1731759285","-5591.81","-5526.24","-4384.82","-6093.08","-5768.84","-4803.84","-7118.28","-6547.27","-5126.30","-5581.08","-4776.72","-2751.95","-47507.58","-4009.90","-4137.75","-4044.47"
"1731759286","-5764.37","-5470.81","-4304.95","-6053.15","-5814.73","-4719.20","-7065.83","-6540.12","-5113.18","-5517.30","-4756.15","-2690.85","-47629.18","-4139.84","-4235.21","-4134.18"
"1731759287","-5659.76","-5534.59","-4380.35","-5986.39","-5800.13","-4823.51","-6856.02","-6531.18","-5079.21","-5494.06","-4860.46","-2695.02","-47774.91","-4226.27","-4318.36","-4185.74"
"1731759288","-5540.25","-5577.21","-4523.40","-6035.86","-5782.54","-4947.19","-6937.98","-6620.29","-5070.57","-5615.35","-4985.93","-2818.11","-47661.36","-4179.18","-4196.17","-4178.29"
"1731759289","-5590.02","-5511.05","-4535.32","-6045.10","-5685.39","-4948.97","-7070.30","-6553.23","-5145.37","-5747.08","-4795.19","-2958.18","-47405.36","-3976.52","-4021.82","-4192.29"
"1731759290","-5752.74","-5310.18","-4338.62","-6072.22","-5678.83","-4734.99","-6994.01","-6560.98","-5123.91","-5590.92","-4758.24","-2833.90","-47264.40","-4041.79","-4173.22","-4041.79"
"1731759291","-5645.16","-5451.74","-4276.63","-6086.23","-5805.49","-4709.96","-6857.81","-6558.00","-5083.38","-5491.97","-4818.14","-2694.73","-47440.53","-4223.88","-4326.11","-3980.70"
"1731759292","-5531.91","-5587.04","-4425.94","-5996.53","-5834.10","-4923.64","-6967.78","-6543.99","-5069.97","-5491.67","-4811.58","-2722.74","-47586.86","-4239.38","-4312.69","-4015.86"
"1731759293","-5690.16","-5507.77","-4525.18","-5921.72","-5740.23","-4985.63","-7114.41","-6515.38","-5085.77","-5518.20","-4758.54","-2732.28","-47769.55","-4075.77","-4122.56","-4172.33"
"1731759294","-5771.82","-5437.73","-4491.81","-5868.67","-5609.39","-4888.77","-7084.31","-6526.11","-5171.60","-5634.73","-4744.23","-2827.05","-47678.65","-3894.87","-4010.50","-4233.42"
"1731759295","-5541.74","-5548.30","-4287.36","-6011.72","-5716.38","-4717.11","-6760.66","-6541.01","-5097.09","-5705.65","-4774.03","-2885.16","-47448.58","-4114.21","-4199.15","-4180.07"
"1731759296","-5505.98","-5531.91","-4279.91","-6041.23","-5834.10","-4751.09","-6835.46","-6515.68","-5049.11","-5575.12","-4852.71","-2844.63","-47349.93","-4244.74","-4329.68","-4028.08"
"1731759297","-5682.11","-5520.58","-4409.25","-6037.06","-5812.35","-4908.44","-7072.69","-6518.36","-5097.99","-5518.20","-4951.66","-2749.56","-47350.23","-4158.91","-4262.03","-3998.58"
"1731759298","-5753.64","-5531.01","-4504.62","-6026.92","-5726.52","-4917.38","-7070.30","-6527.90","-5136.43","-5544.72","-4791.92","-2723.93","-47585.07","-3934.80","-4063.84","-4143.42"
"1731759299","-5644.86","-5491.08","-4478.69","-6024.54","-5693.14","-4757.94","-6883.74","-6509.13","-5075.04","-5626.98","-4751.68","-2723.34","-47685.50","-3907.98","-4043.58","-4231.93"
"1731759300","-5555.45","-5436.24","-4397.63","-6025.73","-5774.50","-4775.52","-6948.11","-6470.68","-4993.98","-5784.03","-4824.70","-2777.28","-47765.97","-4088.88","-4207.49","-4219.11"
"1731759301","-5698.20","-5489.59","-4321.34","-6035.57","-5818.90","-4930.50","-7124.54","-6515.38","-5041.06","-5627.87","-4804.73","-2939.40","-47583.58","-4234.91","-4317.76","-4160.11"
"1731759302","-5769.43","-5518.50","-4327.89","-6157.16","-5734.26","-4967.45","-7082.22","-6791.35","-5054.18","-5489.89","-4776.42","-2871.16","-47360.96","-4176.80","-4264.12","-4049.54"
"1731759303","-5637.11","-5462.17","-4452.76","-6231.07","-5601.94","-4777.31","-6845.59","-6721.91","-5228.82","-5543.53","-4787.15","-2723.04","-47332.35","-3981.59","-4086.20","-4014.97"
"1731759304","-5588.23","-5506.58","-4486.44","-6008.15","-5727.41","-4715.32","-6866.75","-6440.88","-5272.33","-5538.46","-4782.38","-2729.00","-47516.23","-4029.87","-4054.31","-4106.46"
"1731759305","-5718.17","-5501.51","-4465.58","-5824.86","-5821.59","-4732.31","-7048.25","-6455.78","-5152.52","-5526.24","-4794.90","-2746.28","-47653.02","-4165.17","-4091.56","-4162.79"
"1731759306","-5736.05","-5483.93","-4421.77","-5977.75","-5810.56","-4863.44","-7085.80","-6593.76","-4987.42","-5488.40","-4779.40","-2739.43","-47783.85","-4253.98","-4268.29","-4205.70"
"1731759307","-5576.31","-5493.16","-4386.60","-6189.64","-5710.42","-4930.50","-6912.95","-6560.09","-5063.41","-5539.36","-4796.09","-2706.35","-47620.53","-4093.65","-4333.85","-4026.00"
"1731759308","-5611.18","-5490.78","-4427.73","-6204.84","-5618.93","-4923.34","-6837.84","-6469.79","-5064.31","-5741.42","-4794.60","-2833.01","-47352.02","-3957.75","-4144.91","-3996.19"
"1731759309","-5739.63","-5469.62","-4476.90","-5975.66","-5756.62","-4774.63","-7066.13","-6470.98","-4992.49","-5691.05","-4799.37","-2925.10","-47289.13","-3948.51","-4070.10","-4161.89"
"1731759310","-5741.42","-5449.35","-4464.09","-5804.90","-5832.02","-4701.32","-7195.17","-6546.97","-4989.50","-5514.62","-4798.47","-2756.71","-47493.58","-4188.42","-4101.10","-4251.30"
"1731759311","-5673.47","-5476.77","-4397.03","-5969.41","-5745.29","-4774.03","-6854.53","-6737.71","-5245.51","-5526.54","-4803.54","-2730.79","-47711.43","-4222.10","-4263.22","-4161.89"
"1731759312","-5694.33","-5560.52","-4417.90","-6214.08","-5622.21","-4900.10","-6765.72","-6666.18","-5349.52","-5524.46","-4792.81","-2759.70","-47809.78","-4214.35","-4327.30","-4086.79"
"1731759313","-5718.47","-5515.81","-4437.27","-6262.66","-5567.67","-4968.94","-6906.09","-6435.81","-5287.53","-5555.15","-4786.25","-2739.73","-47628.88","-4023.91","-4220.01","-3985.17"
"1731759314","-5742.01","-5583.17","-4460.51","-6083.25","-5728.30","-4821.12","-7154.35","-6480.81","-5022.59","-5711.32","-4775.82","-2762.97","-47411.92","-3921.09","-4030.47","-4059.37"
"1731759315","-5678.24","-5583.47","-4477.50","-5953.61","-5806.68","-4717.41","-7008.61","-6687.64","-5009.77","-5643.37","-4811.58","-2833.01","-47283.17","-4064.14","-4072.19","-4231.04"
"1731759316","-5557.84","-5505.38","-4330.87","-5999.21","-5804.30","-4745.13","-6833.97","-6752.01","-5073.55","-5506.87","-4870.59","-2940.89","-47352.61","-4231.04","-4284.08","-4206.00"
"1731759317","-5708.34","-5459.49","-4256.07","-6055.53","-5777.18","-4851.82","-6918.31","-6508.83","-5053.28","-5519.99","-4778.50","-2830.33","-47561.53","-4203.92","-4313.89","-4024.21"
"1731759318","-5758.11","-5525.95","-4331.17","-6029.31","-5660.06","-4929.90","-7123.35","-6481.11","-4968.35","-5527.73","-4772.25","-2732.57","-47754.35","-4016.76","-4217.62","-3977.12"
"1731759319","-5669.00","-5691.65","-4571.97","-6026.33","-5704.16","-4836.62","-7008.91","-6528.79","-5030.04","-5533.10","-4790.13","-2737.05","-47758.52","-3932.12","-4105.87","-4019.74"
"1731759320","-5679.73","-5563.80","-4536.21","-6174.15","-5827.84","-4734.99","-6858.11","-6529.99","-5307.50","-5540.55","-4808.01","-2743.90","-47618.45","-3977.12","-4041.49","-4215.84"
"1731759321","-5710.42","-5464.55","-4418.79","-6260.57","-5834.10","-4744.83","-6853.04","-6468.59","-5369.48","-5701.48","-4771.05","-2705.45","-47427.71","-4229.25","-4136.56","-4235.21"
"1731759322","-5719.96","-5512.24","-4422.96","-6086.53","-5648.43","-4736.48","-6967.48","-6748.44","-5115.27","-5695.22","-4798.47","-2790.99","-47281.09","-4216.13","-4294.81","-4146.10"
"1731759323","-5733.07","-5533.99","-4450.08","-5983.41","-5587.04","-4852.12","-7013.38","-6819.07","-4993.98","-5541.74","-4791.62","-2926.59","-47363.94","-4002.15","-4232.82","-4020.63"
"1731759324","-5587.64","-5473.20","-4488.23","-6023.65","-5772.71","-4974.01","-7075.37","-6546.97","-5124.51","-5542.04","-4779.99","-2768.04","-47547.82","-3935.40","-4046.86","-4022.72"
"1731759325","-5601.35","-5496.14","-4490.61","-6066.56","-5846.62","-4879.24","-6903.41","-6449.22","-5166.83","-5552.77","-4777.01","-2699.79","-47682.52","-3966.99","-4035.23","-4089.18"
"1731759326","-5733.67","-5582.87","-4485.25","-6044.81","-5826.06","-4763.60","-6819.37","-6521.94","-5069.08","-5516.41","-4779.70","-2744.79","-47734.68","-4218.52","-4101.10","-4215.54"
"1731759327","-5694.63","-5748.87","-4315.08","-6205.14","-5611.18","-4737.08","-6938.87","-6596.15","-5035.40","-5536.68","-4800.26","-2723.34","-47695.64","-4239.98","-4315.97","-4181.86"
